Timestamp, pos_x, pos_y, pos_z, cam_qx, cam_qy, cam_qz, cam_qw, ss_qx, ss_qy, ss_qz, ss_qw, gyro_x, gyro_y, gyro_z, acc_x, acc_y, acc_z, mag_qw, mag_qx, mag_qy, stillness
63808716648, -0.04946532, -0.2524088, 0.9631342, 0.1166496, 0.02350074, 0.6481912, 0.7521229, 0.02733769, 0.1494717, 0.6922351, 0.7054937, -0.07199934, 0.06874719, 0.02878312, 0.9827622, 0.1617251, -0.02172164, -0.3928948, 0.06060859, 0.2973087, 1
63808716648, -0.04950524, -0.2523558, 0.9631079, 0.1162802, 0.02374931, 0.6483923, 0.751999, 0.02733769, 0.1494717, 0.6922351, 0.7054937, -0.07199934, 0.06874719, 0.02878312, 0.9827622, 0.1617251, -0.02172164, -0.3928948, 0.06060859, 0.2973087, 1
63808716648, -0.04955551, -0.2522852, 0.9630309, 0.1158199, 0.02389708, 0.6487239, 0.7517793, 0.02300619, 0.1489981, 0.6941127, 0.7039018, -0.1086502, 0.1102848, 0.09108953, 0.9479882, 0.170266, -0.01922686, -0.3983915, 0.05987109, 0.2945949, 1
63808716648, -0.04961661, -0.2522143, 0.9629672, 0.1153321, 0.02401352, 0.6490933, 0.7515316, 0.02300619, 0.1489981, 0.6941127, 0.7039018, -0.1086502, 0.1102848, 0.09108953, 0.9479882, 0.170266, -0.01922686, -0.3983915, 0.05987109, 0.2945949, 1
63808716648, -0.04968544, -0.252153, 0.9629095, 0.1148532, 0.02394872, 0.6494111, 0.7513325, 0.02300619, 0.1489981, 0.6941127, 0.7039018, -0.1086502, 0.1102848, 0.09108953, 0.9479882, 0.170266, -0.01922686, -0.3983915, 0.05987109, 0.2945949, 1
63808716648, -0.04976165, -0.2520988, 0.9628544, 0.1143208, 0.02398311, 0.6495383, 0.7513027, 0.02300619, 0.1489981, 0.6941127, 0.7039018, -0.1086502, 0.1102848, 0.09108953, 0.9479882, 0.170266, -0.01922686, -0.3983915, 0.05987109, 0.2945949, 1
63808716648, -0.04983708, -0.25207, 0.9628353, 0.1138488, 0.02396754, 0.6496343, 0.7512918, 0.02300619, 0.1489981, 0.6941127, 0.7039018, -0.1086502, 0.1102848, 0.09108953, 0.9479882, 0.170266, -0.01922686, -0.3983915, 0.05987109, 0.2945949, 1
63808716648, -0.04990672, -0.2520357, 0.9627938, 0.1134197, 0.02400932, 0.649743, 0.7512614, 0.02300619, 0.1489981, 0.6941127, 0.7039018, -0.1086502, 0.1102848, 0.09108953, 0.9479882, 0.170266, -0.01922686, -0.3983915, 0.05987109, 0.2945949, 1
63808716648, -0.04996793, -0.2520209, 0.9627698, 0.1131242, 0.02398795, 0.6498985, 0.7511722, 0.02300619, 0.1489981, 0.6941127, 0.7039018, -0.1086502, 0.1102848, 0.09108953, 0.9479882, 0.170266, -0.01922686, -0.3983915, 0.05987109, 0.2945949, 1
63808716648, -0.05002176, -0.2520141, 0.9627437, 0.1128681, 0.02394856, 0.6501192, 0.7510208, 0.02300619, 0.1489981, 0.6941127, 0.7039018, -0.1086502, 0.1102848, 0.09108953, 0.9479882, 0.170266, -0.01922686, -0.3983915, 0.05987109, 0.2945949, 1
63808716648, -0.05008689, -0.2519814, 0.9626536, 0.1125542, 0.02383278, 0.6503412, 0.7508796, 0.02300619, 0.1489981, 0.6941127, 0.7039018, -0.1086502, 0.1102848, 0.09108953, 0.9479882, 0.170266, -0.01922686, -0.3983915, 0.05987109, 0.2945949, 1
63808716648, -0.0501627, -0.2519449, 0.9626435, 0.1120889, 0.02376732, 0.650579, 0.7507451, 0.01837695, 0.1461879, 0.696731, 0.7020379, -0.1538529, 0.0650821, 0.06299056, 1.012893, 0.1700695, -0.02815786, -0.3973986, 0.05792269, 0.2909552, 0.9301701
63808716648, -0.05033755, -0.2518609, 0.9623204, 0.110956, 0.02245563, 0.6509302, 0.7506494, 0.01837695, 0.1461879, 0.696731, 0.7020379, -0.1538529, 0.0650821, 0.06299056, 1.012893, 0.1700695, -0.02815786, -0.3973986, 0.05792269, 0.2909552, 0.9301701
63808716648, -0.05023653, -0.2523104, 0.9637636, 0.1140095, 0.02234855, 0.6515211, 0.7496817, 0.01837695, 0.1461879, 0.696731, 0.7020379, -0.1538529, 0.0650821, 0.06299056, 1.012893, 0.1700695, -0.02815786, -0.3973986, 0.05792269, 0.2909552, 0.9301701
63808716648, -0.05030319, -0.2522113, 0.963757, 0.113264, 0.02254005, 0.6516528, 0.7496745, 0.01837695, 0.1461879, 0.696731, 0.7020379, -0.1538529, 0.0650821, 0.06299056, 1.012893, 0.1700695, -0.02815786, -0.3973986, 0.05792269, 0.2909552, 0.9301701
63808716648, -0.05035003, -0.2520929, 0.9637839, 0.1124968, 0.02283034, 0.6516717, 0.7497649, 0.01837695, 0.1461879, 0.696731, 0.7020379, -0.1538529, 0.0650821, 0.06299056, 1.012893, 0.1700695, -0.02815786, -0.3973986, 0.05792269, 0.2909552, 0.9301701
63808716648, -0.05036911, -0.2519882, 0.9637836, 0.1118253, 0.0231244, 0.651603, 0.749916, 0.01837695, 0.1461879, 0.696731, 0.7020379, -0.1538529, 0.0650821, 0.06299056, 1.012893, 0.1700695, -0.02815786, -0.3973986, 0.05792269, 0.2909552, 0.9301701
63808716648, -0.05036666, -0.2519051, 0.9637874, 0.1114004, 0.02334146, 0.6515046, 0.7500581, 0.01837695, 0.1461879, 0.696731, 0.7020379, -0.1538529, 0.0650821, 0.06299056, 1.012893, 0.1700695, -0.02815786, -0.3973986, 0.05792269, 0.2909552, 0.9301701
63808716648, -0.05039009, -0.2517166, 0.963616, 0.110144, 0.02372603, 0.6514276, 0.7502984, 0.01837695, 0.1461879, 0.696731, 0.7020379, -0.1538529, 0.0650821, 0.06299056, 1.012893, 0.1700695, -0.02815786, -0.3973986, 0.05792269, 0.2909552, 0.9301701
63808716648, -0.05037743, -0.2516372, 0.9636411, 0.1097802, 0.02377282, 0.6515138, 0.7502753, 0.01188614, 0.1439302, 0.6993859, 0.7000017, -0.09521154, 0.1017329, 0.01900957, 1.033036, 0.1420996, -0.009518405, -0.3973356, 0.05029007, 0.2891381, 0.8687739
63808716648, -0.05034278, -0.2515138, 0.9636961, 0.1092511, 0.02441984, 0.6516865, 0.7501817, 0.01188614, 0.1439302, 0.6993859, 0.7000017, -0.09521154, 0.1017329, 0.01900957, 1.033036, 0.1420996, -0.009518405, -0.3973356, 0.05029007, 0.2891381, 0.8687739
63808716648, -0.05032314, -0.2513768, 0.9637495, 0.1085582, 0.02481201, 0.6517637, 0.7502024, 0.01188614, 0.1439302, 0.6993859, 0.7000017, -0.09521154, 0.1017329, 0.01900957, 1.033036, 0.1420996, -0.009518405, -0.3973356, 0.05029007, 0.2891381, 0.8687739
63808716648, -0.05030308, -0.2512188, 0.9638005, 0.1077371, 0.02518037, 0.6515613, 0.7504843, 0.01188614, 0.1439302, 0.6993859, 0.7000017, -0.09521154, 0.1017329, 0.01900957, 1.033036, 0.1420996, -0.009518405, -0.3973356, 0.05029007, 0.2891381, 0.8687739
63808716648, -0.05027733, -0.2510613, 0.9638594, 0.1069355, 0.02550159, 0.6510636, 0.7510197, 0.01188614, 0.1439302, 0.6993859, 0.7000017, -0.09521154, 0.1017329, 0.01900957, 1.033036, 0.1420996, -0.009518405, -0.3973356, 0.05029007, 0.2891381, 0.8687739
63808716648, -0.050368, -0.2506073, 0.962958, 0.1054531, 0.02740535, 0.649114, 0.7528477, 0.01188614, 0.1439302, 0.6993859, 0.7000017, -0.09521154, 0.1017329, 0.01900957, 1.033036, 0.1420996, -0.009518405, -0.3973356, 0.05029007, 0.2891381, 0.8687739
63808716648, -0.05032252, -0.2504761, 0.9630955, 0.1046858, 0.02757206, 0.6487554, 0.7532579, 0.01188614, 0.1439302, 0.6993859, 0.7000017, -0.09521154, 0.1017329, 0.01900957, 1.033036, 0.1420996, -0.009518405, -0.3973356, 0.05029007, 0.2891381, 0.8687739
63808716648, -0.05025771, -0.2503277, 0.9632397, 0.1040095, 0.02805582, 0.6484527, 0.753594, 0.01188614, 0.1439302, 0.6993859, 0.7000017, -0.09521154, 0.1017329, 0.01900957, 1.033036, 0.1420996, -0.009518405, -0.3973356, 0.05029007, 0.2891381, 0.8687739
63808716648, -0.05014674, -0.2503089, 0.9639357, 0.1034242, 0.02686241, 0.6491202, 0.7531434, 0.01188614, 0.1439302, 0.6993859, 0.7000017, -0.1440793, 0.1237234, -0.1837917, 0.9698211, 0.1344041, 0.01329335, -0.4001073, 0.04658558, 0.2900556, 1
63808716648, -0.05010878, -0.2501639, 0.9639927, 0.1029086, 0.02696735, 0.6486422, 0.7536219, 0.003508759, 0.1432295, 0.6980985, 0.7015207, -0.1440793, 0.1237234, -0.1837917, 0.9698211, 0.1344041, 0.01329335, -0.4001073, 0.04658558, 0.2900556, 1
63808716648, -0.05005966, -0.2500237, 0.9640659, 0.1023718, 0.02713512, 0.6481532, 0.7541094, 0.003508759, 0.1432295, 0.6980985, 0.7015207, -0.1440793, 0.1237234, -0.1837917, 0.9698211, 0.1344041, 0.01329335, -0.4001073, 0.04658558, 0.2900556, 1
63808716648, -0.05010521, -0.2497068, 0.9633758, 0.1022253, 0.02869393, 0.6462263, 0.7557237, 0.003508759, 0.1432295, 0.6980985, 0.7015207, -0.1440793, 0.1237234, -0.1837917, 0.9698211, 0.1344041, 0.01329335, -0.4001073, 0.04658558, 0.2900556, 1
63808716648, -0.05007689, -0.2494801, 0.963308, 0.100376, 0.0290896, 0.6458977, 0.7562371, 0.003508759, 0.1432295, 0.6980985, 0.7015207, -0.1440793, 0.1237234, -0.1837917, 0.9698211, 0.1344041, 0.01329335, -0.4001073, 0.04658558, 0.2900556, 1
63808716648, -0.05001381, -0.2493713, 0.9634689, 0.09970607, 0.02965964, 0.6455315, 0.7566163, 0.003508759, 0.1432295, 0.6980985, 0.7015207, -0.1440793, 0.1237234, -0.1837917, 0.9698211, 0.1344041, 0.01329335, -0.4001073, 0.04658558, 0.2900556, 1
63808716648, -0.04997759, -0.2492823, 0.9635566, 0.09926075, 0.02979036, 0.6452904, 0.7568752, 0.003508759, 0.1432295, 0.6980985, 0.7015207, -0.1440793, 0.1237234, -0.1837917, 0.9698211, 0.1344041, 0.01329335, -0.4001073, 0.04658558, 0.2900556, 1
63808716648, -0.04996124, -0.2491955, 0.9636481, 0.09881579, 0.02985356, 0.6451283, 0.7570693, 0.003508759, 0.1432295, 0.6980985, 0.7015207, -0.1440793, 0.1237234, -0.1837917, 0.9698211, 0.1344041, 0.01329335, -0.4001073, 0.04658558, 0.2900556, 1
63808716648, -0.04996892, -0.2490997, 0.9637381, 0.0982495, 0.02986089, 0.6449967, 0.7572547, 0.003508759, 0.1432295, 0.6980985, 0.7015207, -0.1440793, 0.1237234, -0.1837917, 0.9698211, 0.1344041, 0.01329335, -0.4001073, 0.04658558, 0.2900556, 1
63808716648, -0.04999621, -0.248988, 0.9638137, 0.09754341, 0.02992643, 0.6447518, 0.7575518, -0.004135286, 0.1427731, 0.6935934, 0.7060643, -0.1648481, 0.1310536, -0.122707, 0.9797673, 0.1714423, 0.02138517, -0.3972452, 0.03979496, 0.2864124, 1
63808716648, -0.05003148, -0.2488601, 0.9638759, 0.09684407, 0.03002315, 0.6444671, 0.75788, -0.004135286, 0.1427731, 0.6935934, 0.7060643, -0.1648481, 0.1310536, -0.122707, 0.9797673, 0.1714423, 0.02138517, -0.3972452, 0.03979496, 0.2864124, 1
63808716648, -0.05008928, -0.2485925, 0.9637419, 0.09488041, 0.03037182, 0.6442439, 0.7583042, -0.004135286, 0.1427731, 0.6935934, 0.7060643, -0.1648481, 0.1310536, -0.122707, 0.9797673, 0.1714423, 0.02138517, -0.3972452, 0.03979496, 0.2864124, 1
63808716648, -0.05008829, -0.2484338, 0.9638244, 0.094226, 0.03082852, 0.6439883, 0.7585843, -0.004135286, 0.1427731, 0.6935934, 0.7060643, -0.1648481, 0.1310536, -0.122707, 0.9797673, 0.1714423, 0.02138517, -0.3972452, 0.03979496, 0.2864124, 1
63808716648, -0.05008639, -0.2482865, 0.963882, 0.09376793, 0.03107625, 0.6438468, 0.7587512, -0.004135286, 0.1427731, 0.6935934, 0.7060643, -0.1648481, 0.1310536, -0.122707, 0.9797673, 0.1714423, 0.02138517, -0.3972452, 0.03979496, 0.2864124, 1
63808716648, -0.05009447, -0.2480962, 0.9638317, 0.0936362, 0.03139864, 0.6434987, 0.7590494, -0.004135286, 0.1427731, 0.6935934, 0.7060643, -0.1648481, 0.1310536, -0.122707, 0.9797673, 0.1714423, 0.02138517, -0.3972452, 0.03979496, 0.2864124, 1
63808716648, -0.05009228, -0.2479752, 0.9639059, 0.09327295, 0.03159959, 0.6435511, 0.7590412, -0.004135286, 0.1427731, 0.6935934, 0.7060643, -0.1648481, 0.1310536, -0.122707, 0.9797673, 0.1714423, 0.02138517, -0.3972452, 0.03979496, 0.2864124, 1
63808716648, -0.05010172, -0.2478564, 0.9639753, 0.09295493, 0.03176491, 0.6435298, 0.7590914, -0.004135286, 0.1427731, 0.6935934, 0.7060643, -0.1648481, 0.1310536, -0.122707, 0.9797673, 0.1714423, 0.02138517, -0.3972452, 0.03979496, 0.2864124, 1
63808716648, -0.05010925, -0.2477291, 0.9640324, 0.09259605, 0.03193912, 0.6435174, 0.7591385, -0.01086611, 0.1417865, 0.6936846, 0.7061018, -0.07688612, 0.1408272, -0.06773074, 0.962195, 0.1591164, 0.03995207, -0.3943392, 0.03681542, 0.2791305, 1
63808716648, -0.05013625, -0.2474862, 0.9639155, 0.09112575, 0.03232995, 0.6435004, 0.7593144, -0.01086611, 0.1417865, 0.6936846, 0.7061018, -0.07688612, 0.1408272, -0.06773074, 0.962195, 0.1591164, 0.03995207, -0.3943392, 0.03681542, 0.2791305, 1
63808716648, -0.05013938, -0.2473279, 0.9639401, 0.09062271, 0.03281362, 0.6433932, 0.7594446, -0.01086611, 0.1417865, 0.6936846, 0.7061018, -0.07688612, 0.1408272, -0.06773074, 0.962195, 0.1591164, 0.03995207, -0.3943392, 0.03681542, 0.2791305, 1
63808716648, -0.05014252, -0.2471801, 0.9639644, 0.09013893, 0.03313975, 0.6432986, 0.7595682, -0.01086611, 0.1417865, 0.6936846, 0.7061018, -0.07688612, 0.1408272, -0.06773074, 0.962195, 0.1591164, 0.03995207, -0.3943392, 0.03681542, 0.2791305, 1
63808716648, -0.05014808, -0.2470449, 0.9640161, 0.0896669, 0.03336011, 0.643173, 0.7597207, -0.01086611, 0.1417865, 0.6936846, 0.7061018, -0.07688612, 0.1408272, -0.06773074, 0.962195, 0.1591164, 0.03995207, -0.3943392, 0.03681542, 0.2791305, 1
63808716648, -0.05014851, -0.2469044, 0.9640412, 0.08921188, 0.0336579, 0.643004, 0.7599041, -0.01086611, 0.1417865, 0.6936846, 0.7061018, -0.07688612, 0.1408272, -0.06773074, 0.962195, 0.1591164, 0.03995207, -0.3943392, 0.03681542, 0.2791305, 1
63808716648, -0.05014404, -0.2467838, 0.9640972, 0.08875115, 0.03396233, 0.6427525, 0.7601575, -0.01086611, 0.1417865, 0.6936846, 0.7061018, -0.07688612, 0.1408272, -0.06773074, 0.962195, 0.1591164, 0.03995207, -0.3943392, 0.03681542, 0.2791305, 1
63808716648, -0.05012587, -0.2466772, 0.9641406, 0.08839449, 0.03412356, 0.6424199, 0.7604727, -0.01086611, 0.1417865, 0.6936846, 0.7061018, -0.07688612, 0.1408272, -0.06773074, 0.962195, 0.1591164, 0.03995207, -0.3943392, 0.03681542, 0.2791305, 1
63808716648, -0.05011196, -0.246539, 0.9641218, 0.08747462, 0.03441474, 0.6420886, 0.7608456, -0.01086611, 0.1417865, 0.6936846, 0.7061018, -0.07688612, 0.1408272, -0.06773074, 0.962195, 0.1591164, 0.03995207, -0.3943392, 0.03681542, 0.2791305, 1
63808716648, -0.0500597, -0.246457, 0.9641733, 0.08716812, 0.03464982, 0.641678, 0.7612165, -0.01637932, 0.140994, 0.6932322, 0.7065986, -0.05733901, 0.07974244, -0.1642446, 0.9330116, 0.1273849, 0.03468561, -0.3952581, 0.03208395, 0.2800434, 0.9692242
63808716648, -0.04998428, -0.2464075, 0.964252, 0.08695041, 0.03496036, 0.6412033, 0.7616271, -0.01637932, 0.140994, 0.6932322, 0.7065986, -0.05733901, 0.07974244, -0.1642446, 0.9330116, 0.1273849, 0.03468561, -0.3952581, 0.03208395, 0.2800434, 0.9692242
63808716648, -0.04987791, -0.2463818, 0.9643422, 0.08683215, 0.03527629, 0.6406698, 0.7620748, -0.01637932, 0.140994, 0.6932322, 0.7065986, -0.05733901, 0.07974244, -0.1642446, 0.9330116, 0.1273849, 0.03468561, -0.3952581, 0.03208395, 0.2800434, 0.9692242
63808716648, -0.04973688, -0.2463655, 0.9644113, 0.0868709, 0.03565433, 0.6400908, 0.7625392, -0.01637932, 0.140994, 0.6932322, 0.7065986, -0.05733901, 0.07974244, -0.1642446, 0.9330116, 0.1273849, 0.03468561, -0.3952581, 0.03208395, 0.2800434, 0.9692242
63808716648, -0.04957248, -0.246368, 0.964434, 0.08703717, 0.03595927, 0.6394433, 0.763049, -0.01637932, 0.140994, 0.6932322, 0.7065986, -0.05733901, 0.07974244, -0.1642446, 0.9330116, 0.1273849, 0.03468561, -0.3952581, 0.03208395, 0.2800434, 0.9692242
63808716648, -0.04938556, -0.2463861, 0.9644608, 0.08733062, 0.03629325, 0.6387452, 0.7635841, -0.01637932, 0.140994, 0.6932322, 0.7065986, -0.05733901, 0.07974244, -0.1642446, 0.9330116, 0.1273849, 0.03468561, -0.3952581, 0.03208395, 0.2800434, 0.9692242
63808716648, -0.04919296, -0.2463927, 0.9644952, 0.08754671, 0.03677377, 0.6380728, 0.7640985, -0.01637932, 0.140994, 0.6932322, 0.7065986, -0.05733901, 0.07974244, -0.1642446, 0.9330116, 0.1273849, 0.03468561, -0.3952581, 0.03208395, 0.2800434, 0.9692242
63808716648, -0.04900241, -0.2463983, 0.9645851, 0.08773315, 0.03729703, 0.6374211, 0.7645954, -0.01637932, 0.140994, 0.6932322, 0.7065986, -0.05733901, 0.07974244, -0.1642446, 0.9330116, 0.1273849, 0.03468561, -0.3952581, 0.03208395, 0.2800434, 0.9692242
63808716648, -0.04884125, -0.2463669, 0.9646286, 0.08780308, 0.03775023, 0.6367458, 0.7651278, -0.01837592, 0.1420848, 0.6898894, 0.709596, 0.03917485, 0.07485566, -0.2167775, 0.9979917, 0.2737108, 0.04281057, -0.3989472, 0.03032262, 0.2800533, 0.8970776
63808716648, -0.04872388, -0.2462983, 0.9646635, 0.08761223, 0.03812395, 0.6361297, 0.7656434, -0.01837592, 0.1420848, 0.6898894, 0.709596, 0.03917485, 0.07485566, -0.2167775, 0.9979917, 0.2737108, 0.04281057, -0.3989472, 0.03032262, 0.2800533, 0.8970776
63808716648, -0.04865759, -0.2461828, 0.9646595, 0.08715495, 0.03847972, 0.6355621, 0.766149, -0.01837592, 0.1420848, 0.6898894, 0.709596, 0.03917485, 0.07485566, -0.2167775, 0.9979917, 0.2737108, 0.04281057, -0.3989472, 0.03032262, 0.2800533, 0.8970776
63808716648, -0.04863263, -0.2460419, 0.9646406, 0.08648331, 0.03886816, 0.6350696, 0.7666138, -0.01837592, 0.1420848, 0.6898894, 0.709596, 0.03917485, 0.07485566, -0.2167775, 0.9979917, 0.2737108, 0.04281057, -0.3989472, 0.03032262, 0.2800533, 0.8970776
63808716648, -0.048633, -0.2458732, 0.9646044, 0.08574941, 0.039203, 0.6346745, 0.7670062, -0.01837592, 0.1420848, 0.6898894, 0.709596, 0.03917485, 0.07485566, -0.2167775, 0.9979917, 0.2737108, 0.04281057, -0.3989472, 0.03032262, 0.2800533, 0.8970776
63808716648, -0.04864784, -0.2456526, 0.9645563, 0.08465069, 0.03964078, 0.634383, 0.7673468, -0.01837592, 0.1420848, 0.6898894, 0.709596, 0.03917485, 0.07485566, -0.2167775, 0.9979917, 0.2737108, 0.04281057, -0.3989472, 0.03032262, 0.2800533, 0.8970776
63808716648, -0.04866304, -0.2454356, 0.9644968, 0.08380862, 0.04011222, 0.6342421, 0.7675312, -0.01837592, 0.1420848, 0.6898894, 0.709596, 0.03917485, 0.07485566, -0.2167775, 0.9979917, 0.2737108, 0.04281057, -0.3989472, 0.03032262, 0.2800533, 0.8970776
63808716648, -0.04867937, -0.2452404, 0.9644734, 0.08304588, 0.04058949, 0.6342984, 0.7675425, -0.01837592, 0.1420848, 0.6898894, 0.709596, 0.03917485, 0.07485566, -0.2167775, 0.9979917, 0.2737108, 0.04281057, -0.3989472, 0.03032262, 0.2800533, 0.8970776
63808716648, -0.04870833, -0.245065, 0.9644355, 0.08246935, 0.04105897, 0.6344208, 0.7674786, -0.01837592, 0.1420848, 0.6898894, 0.709596, 0.03917485, 0.07485566, -0.2167775, 0.900324, 0.1935227, 0.0545411, -0.3978817, 0.0255086, 0.2727767, 0.8900062
63808716648, -0.04875334, -0.2449195, 0.9644179, 0.08199228, 0.04136634, 0.6344713, 0.7674714, -0.02473299, 0.1439705, 0.6857861, 0.7129923, -0.07810781, 0.133497, -0.005424321, 0.900324, 0.1935227, 0.0545411, -0.3978817, 0.0255086, 0.2727767, 0.8900062
63808716648, -0.04880686, -0.2447984, 0.9643474, 0.08154844, 0.04159718, 0.6344008, 0.7675645, -0.02473299, 0.1439705, 0.6857861, 0.7129923, -0.07810781, 0.133497, -0.005424321, 0.900324, 0.1935227, 0.0545411, -0.3978817, 0.0255086, 0.2727767, 0.8900062
63808716648, -0.04886397, -0.24471, 0.9643102, 0.08119863, 0.04167669, 0.634279, 0.767698, -0.02473299, 0.1439705, 0.6857861, 0.7129923, -0.07810781, 0.133497, -0.005424321, 0.900324, 0.1935227, 0.0545411, -0.3978817, 0.0255086, 0.2727767, 0.8900062
63808716648, -0.04892277, -0.2446446, 0.9642535, 0.08090436, 0.04156583, 0.6341034, 0.7678801, -0.02473299, 0.1439705, 0.6857861, 0.7129923, -0.07810781, 0.133497, -0.005424321, 0.900324, 0.1935227, 0.0545411, -0.3978817, 0.0255086, 0.2727767, 0.8900062
63808716648, -0.04898038, -0.2446156, 0.9642122, 0.08071696, 0.0413567, 0.6339505, 0.7680373, -0.02473299, 0.1439705, 0.6857861, 0.7129923, -0.07810781, 0.133497, -0.005424321, 0.900324, 0.1935227, 0.0545411, -0.3978817, 0.0255086, 0.2727767, 0.8900062
63808716648, -0.04904266, -0.2446041, 0.9641784, 0.08064916, 0.04118575, 0.6338437, 0.7681417, -0.02473299, 0.1439705, 0.6857861, 0.7129923, -0.07810781, 0.133497, -0.005424321, 0.900324, 0.1935227, 0.0545411, -0.3978817, 0.0255086, 0.2727767, 0.8900062
63808716648, -0.04910975, -0.2445905, 0.964146, 0.0804728, 0.04102404, 0.6338571, 0.7681578, -0.02473299, 0.1439705, 0.6857861, 0.7129923, -0.07810781, 0.133497, -0.005424321, 0.900324, 0.1935227, 0.0545411, -0.3978817, 0.0255086, 0.2727767, 0.8900062
63808716648, -0.04918569, -0.2445977, 0.9641143, 0.08026268, 0.04093632, 0.6339415, 0.7681149, -0.02473299, 0.1439705, 0.6857861, 0.7129923, -0.07810781, 0.133497, -0.005424321, 0.900324, 0.1935227, 0.0545411, -0.3978817, 0.0255086, 0.2727767, 0.8900062
63808716648, -0.04925201, -0.2446234, 0.9640933, 0.08010221, 0.04073264, 0.634055, 0.7680486, -0.02701852, 0.1416347, 0.6858432, 0.7133223, -0.09154645, -0.0436487, -0.0103111, 0.9229648, 0.1706724, 0.05910432, -0.3987965, 0.01982332, 0.2736898, 0.9618854
63808716648, -0.04930308, -0.2446596, 0.9640654, 0.08001675, 0.04045008, 0.6340137, 0.7681066, -0.02701852, 0.1416347, 0.6858432, 0.7133223, -0.09154645, -0.0436487, -0.0103111, 0.9229648, 0.1706724, 0.05910432, -0.3987965, 0.01982332, 0.2736898, 0.9618854
63808716648, -0.04933348, -0.2447202, 0.9640614, 0.08004689, 0.04007879, 0.6339438, 0.7681807, -0.02701852, 0.1416347, 0.6858432, 0.7133223, -0.09154645, -0.0436487, -0.0103111, 0.9229648, 0.1706724, 0.05910432, -0.3987965, 0.01982332, 0.2736898, 0.9618854
63808716648, -0.04934241, -0.2448037, 0.9640676, 0.08017392, 0.03980692, 0.6337738, 0.7683218, -0.02701852, 0.1416347, 0.6858432, 0.7133223, -0.09154645, -0.0436487, -0.0103111, 0.9229648, 0.1706724, 0.05910432, -0.3987965, 0.01982332, 0.2736898, 0.9618854
63808716648, -0.04933075, -0.2448967, 0.9640616, 0.0803455, 0.03965104, 0.6336214, 0.7684376, -0.02701852, 0.1416347, 0.6858432, 0.7133223, -0.09154645, -0.0436487, -0.0103111, 0.9229648, 0.1706724, 0.05910432, -0.3987965, 0.01982332, 0.2736898, 0.9618854
63808716648, -0.04931006, -0.2449889, 0.9640653, 0.08056763, 0.03958167, 0.6335279, 0.768495, -0.02701852, 0.1416347, 0.6858432, 0.7133223, -0.09154645, -0.0436487, -0.0103111, 0.9229648, 0.1706724, 0.05910432, -0.3987965, 0.01982332, 0.2736898, 0.9618854
63808716648, -0.0492945, -0.2450716, 0.9640613, 0.08073916, 0.03947978, 0.6335644, 0.7684522, -0.02701852, 0.1416347, 0.6858432, 0.7133223, -0.09154645, -0.0436487, -0.0103111, 0.9229648, 0.1706724, 0.05910432, -0.3987965, 0.01982332, 0.2736898, 0.9618854
63808716648, -0.04928814, -0.2451309, 0.9640655, 0.08077441, 0.0393887, 0.6336865, 0.7683524, -0.02701852, 0.1416347, 0.6858432, 0.7133223, -0.09154645, -0.0436487, -0.0103111, 0.9229648, 0.1706724, 0.05910432, -0.3987965, 0.01982332, 0.2736898, 0.9618854
63808716648, -0.04929266, -0.2451706, 0.9640495, 0.08065683, 0.03928925, 0.6337633, 0.7683064, -0.02707648, 0.1380722, 0.6866341, 0.7132576, -0.06955595, 0.01132755, -0.0103111, 0.9632393, 0.1922903, 0.05569644, -0.3987485, 0.02268059, 0.2700515, 1
63808716648, -0.04929995, -0.2452047, 0.9640426, 0.08046404, 0.03918662, 0.6337553, 0.7683386, -0.02707648, 0.1380722, 0.6866341, 0.7132576, -0.06955595, 0.01132755, -0.0103111, 0.9632393, 0.1922903, 0.05569644, -0.3987485, 0.02268059, 0.2700515, 1
